,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
181,0.32867631912231443,0.032071468723357,0.003301668167114258,0.0008332828512952306,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6338882965636021,0.6188521216611104,0.6276392147178664,0.6096728130626435,0.6216551809772148,0.6223525732349614,0.008180748287876499,272,0.6296961254707734,0.6269454789118978,0.6156778732780949,0.6229753848489878,0.6149940228252156,0.6220577770669939,0.005893654147430462
182,0.31048998832702634,0.043870417900831495,0.002657794952392578,0.0003661483038050907,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5956696465184943,0.6208070955261966,0.6525599868296497,0.49999999999999994,0.6273980257031103,0.599316923662487,0.052810884308107264,291,0.6136859619253987,0.6520869038568098,0.6504374830869939,0.49999999999999994,0.6503873904131005,0.6133195478564606,0.05847414496083258
183,0.3601670742034912,0.0659335566215407,0.0022571563720703127,0.00036864833645071555,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6091609940129583,0.6390089311437627,0.6584249084249085,0.6446265598807972,0.6639659775252995,0.6430124546459944,0.01920170757988481,190,0.6218503327658258,0.6650876899088953,0.6662854528819763,0.654573986357372,0.6582793200046839,0.6532153563837506,0.016266739287992205
184,0.33877220153808596,0.05396309044864694,0.0019705772399902345,0.0002819703629653433,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6344418928893628,0.6023583158414619,0.6486500390994773,0.5993667349599552,0.638821630347054,0.6247370310791968,0.02004037607291153,263,0.6468838673064026,0.6387311057562207,0.6451226112392562,0.6085484537196814,0.6217265477923056,0.6322025171627732,0.014794282636399092
185,0.36378750801086424,0.05449981105789166,0.0017767906188964843,0.00022075802339623034,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6365332567866809,0.6520763880314442,0.6578075482569865,0.6383870366921214,0.6427950580492953,0.6455202439961399,0.008163745011763344,177,0.6254140225971213,0.6458326353362628,0.6559572439209823,0.6680435400831014,0.6167215485836861,0.6423937981042307,0.018979352461198157
186,0.433607816696167,0.07685084200393184,0.002090740203857422,0.0005408820951796866,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.673501189206922,0.6580544923241551,0.5584022718854179,0.6067237846898863,0.6211895449183584,0.6236049407736275,0.0405638426462507,270,0.6769785378940308,0.6752180972385089,0.5779802327229616,0.6178114661385649,0.5941839322732694,0.628434453253467,0.04093119082095848
187,0.38054823875427246,0.08580871927711918,0.0019217967987060548,9.95869125094675e-05,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6521364717460839,0.48193192575215044,0.5848870230892702,0.49397777363879053,0.6585335568386416,0.5743261445747805,0.07516027253425207,300,0.65170639219935,0.47083102457379233,0.5904352924500341,0.4947421450658389,0.6684739738754353,0.5752377656328902,0.08018942412415982
188,0.5508636474609375,0.09901867300397185,0.0024409770965576174,0.0006173490160119638,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6548019355367835,0.6424249907395975,0.6879861711322386,0.6616688396349413,0.6444092630533308,0.6582613376559657,0.01643160437999504,125,0.6603015529071868,0.6751156527453835,0.684005128667706,0.6782028070202527,0.6719219480056566,0.6739094178692371,0.007885880988055148
189,0.5853504180908203,0.16479983131329198,0.002426433563232422,0.0005373437800753868,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6759001066185516,0.6353356381446268,0.6574474214923653,0.6674737691686844,0.6783075681380766,0.6628898002998719,0.015602443226886073,103,0.6479234380642832,0.634583714547118,0.6674948133448448,0.6807558134297916,0.6541905206769069,0.6569896600125888,0.01592008949988901
190,0.7124903678894043,0.10138603753625738,0.0023876190185546874,0.00041993363830570077,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6588616419256952,0.5916162489196197,0.6674589455488332,0.6465511889240702,0.6683119140746259,0.6465557991149511,0.028569753663411964,170,0.6466800804828976,0.6196867389147327,0.6464891821192478,0.6640287316164879,0.6618096491803741,0.6477388764627481,0.015830042524850093
191,0.9388836860656739,0.16454071795768954,0.0029665946960449217,0.0005438373131502369,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6253383088657426,0.668673087212413,0.6909186319298679,0.6151052337493015,0.6942633637548892,0.658848558037875,0.032904411704961105,120,0.6559214259918487,0.6704212466012912,0.6851120446374495,0.6356464806729436,0.6987201511215083,0.6691642698050082,0.02203758940414748
192,0.7996982097625732,0.11793269944777049,0.003118896484375,0.0005732464167169918,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6729270893135405,0.6169074371321561,0.6484133843684405,0.49999999999999994,0.6598373378034394,0.6196759258553847,0.0625844993792278,276,0.6587460661404324,0.6470722781335773,0.6413244333337628,0.49999999999999994,0.6668487485250081,0.6227983052265561,0.06203958416907906
193,0.9772355079650878,0.11613096077595696,0.002850055694580078,0.0004331663912982211,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6395062740916919,0.49999999999999994,0.647302136066181,0.49999999999999994,0.6604271434779909,0.5894775127863301,0.07332314972875668,296,0.656001392973224,0.5,0.6466103114570313,0.49999999999999994,0.6613605568230511,0.5927944522506612,0.0759133657412946
194,1.0498328685760498,0.10334304762109449,0.002589511871337891,0.00046270085724704036,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7404863446239647,0.6260752356257974,0.696896736222579,0.7064940709008506,0.48634134227354553,0.6513469933461082,0.0904388970557936,152,0.7153330237837281,0.6723032614718504,0.6687589397317113,0.7190103754489315,0.49074149137266554,0.6532294183617773,0.0838943336154394
195,0.362973690032959,0.07886673219947149,0.0026587486267089845,0.0002542616990811276,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6274296727630608,0.6326501214141664,0.6553689755936946,0.5884398087787918,0.6248525485813621,0.6257659208746753,0.02153377469680862,258,0.6310349275138009,0.6288777495715372,0.6381943997010424,0.6101537337075341,0.6121540605541206,0.624082974209607,0.011016120704495171
196,0.2902220726013184,0.016421078149965084,0.002575254440307617,0.0005583161566798691,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.6257278766505372,0.6043132897065481,0.6220212371897764,0.6136462407648847,0.6204445272241881,0.6172345685321065,0.007555434880190068,278,0.6255481607594284,0.6136199631457547,0.6042659433269332,0.6351008784967115,0.6269419384061466,0.6210953768269949,0.010856106905395305
197,0.3892810344696045,0.09956831290410882,0.0025615692138671875,0.00043366503191673316,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6694209792503896,0.6154360620652755,0.651705971930691,0.6603650586701434,0.6222449866517662,0.6438482077853666,0.021275716936818012,188,0.6533908579683229,0.6402291148538072,0.6541029341649163,0.6617556036817852,0.5969840038192151,0.6412925028976093,0.023210298244902224
198,0.4236849308013916,0.07870153417996549,0.0027156352996826174,0.00041215938819829387,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6268555728696794,0.621537638391571,0.6795592048401037,0.6326441919662259,0.6693052710001862,0.6459674594363203,0.023719632270640695,175,0.6338569880823403,0.6472958519644859,0.6892897181809982,0.6518974473796296,0.6674014280879602,0.6579482867390828,0.018984861868022375
199,0.6148853778839112,0.14170965826476917,0.002663993835449219,0.0003007718025759086,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6566472566226523,0.6492673992673992,0.6413240317734699,0.6382939094803501,0.637145340535171,0.6445470088286847,0.007392012450772802,179,0.6543788371253161,0.6800568276999601,0.6824349574114402,0.6747419649141768,0.6249969438557345,0.6633219062013256,0.021561842631928053
200,0.3872795581817627,0.07228847395498274,0.0025148391723632812,0.00027686123826444137,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6524235216927745,0.6282565748857883,0.6492571099312672,0.5743775998013286,0.6631899174272056,0.6335223985849452,0.03163584910119184,224,0.6638201000877058,0.6455381879566512,0.6535617179748205,0.5862649799323916,0.63024643460559,0.6358862841114318,0.027129172549011177
201,0.5330543518066406,0.1718114274701737,0.004054546356201172,0.002531989069705181,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.6425818092348069,0.6701547516154258,0.6857842531999835,0.6485379027751909,0.6563916309679021,0.6606893341305564,0.015583685165956662,113,0.6511466233297221,0.700027705114493,0.680971740783217,0.6511247254295652,0.6438607530596829,0.6654263095433359,0.021505510832703863
202,0.49720377922058107,0.09511438939160294,0.004513788223266602,0.002323209731676703,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6806569343065695,0.6636724698522452,0.614695229863769,0.6685292109020922,0.6104178307568138,0.6476162092391302,0.02917062356260162,167,0.6776182737450345,0.6758920402561756,0.636720874193008,0.666999303842506,0.6037634968981743,0.6521987977869796,0.028327085861965536
203,0.6531657695770263,0.1218615830312377,0.0030249595642089845,0.00024933858318076024,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.7207004018699253,0.6348417500102892,0.6729534510433387,0.6712299000434593,0.7131371453405351,0.6825809173661002,0.031274189518727236,45,0.6826071815508437,0.6385809826939681,0.6743392652345914,0.6800043236398869,0.6832618517274612,0.6717587209693503,0.016884446117071194
204,0.738194465637207,0.13122903854562193,0.0027693748474121095,0.0002892401442532412,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6630853768555729,0.6633123430876241,0.7285261554924477,0.6558639101011982,0.699850996461166,0.6821230972277706,0.02783394351592795,46,0.6630836299850384,0.687484375604036,0.7017376905532002,0.6804559895923811,0.6934893189366418,0.6852502009342596,0.013107656128266225
205,0.8374637126922607,0.18260201750721813,0.0026406764984130858,0.00030722993694178323,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7025547445255474,0.6761225665720048,0.7115487508745935,0.6585645992425653,0.4999999999999999,0.6498440897751188,0.077168835306181,157,0.6941391941391942,0.6848549669471541,0.6882188832905943,0.699831300836547,0.49999999999999994,0.6534088690426979,0.07687506334623198
206,0.8381203174591064,0.08713943578424231,0.00528421401977539,0.0013141260484416382,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7085007791355697,0.6716261266823064,0.6829752644359386,0.6354380083193643,0.6124355870118582,0.6622496439497143,0.034226264539768445,104,0.6933021204147967,0.711132301586279,0.6755241421079081,0.66915468979814,0.6056460817656921,0.6709518671345632,0.035785422400398476
207,1.0157032489776612,0.17884657337447368,0.0040318965911865234,0.000619747255857294,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7046871155581071,0.6521998600650286,0.6818743054698111,0.6403116657353946,0.6187371950083814,0.6596087010750561,0.03042234480413028,117,0.7027537016973636,0.6921311031790008,0.657419171939229,0.6477578195472273,0.6280698164897962,0.6656263225705235,0.02784987449415759
208,1.2194886207580566,0.26856362034014475,0.004649829864501953,0.000648771123536489,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6691134257360781,0.6342449685146314,0.7029983125488743,0.4891662010306077,0.6932700068293288,0.6378137895870984,0.07793940210523506,211,0.664673941082392,0.6773784518639744,0.704440549978738,0.48690426097284467,0.6697028655695431,0.6406200138934984,0.07807327322332472
209,1.1971953868865968,0.016656796173885623,0.003770589828491211,0.00034838216842335084,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.660276388091528,0.6397497633452689,0.7135037247396797,0.6311231141739616,0.6863475507543304,0.6662041037095892,0.030355068465519542,93,0.6665699324150028,0.6734836282102497,0.7156115098643093,0.6888336852724729,0.680919236723144,0.6850835984970358,0.016974531361463895
210,1.4837811946868897,0.3040600429210893,0.0039465904235839845,0.00010840947061071056,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6448372016730911,0.609931267234638,0.6055274313701281,0.6286086794561372,0.6312162413857327,0.6240281732945111,0.014477078336036361,268,0.6464582365990819,0.6237619679651559,0.60312294627785,0.6430211176351748,0.6556240131871015,0.6343976563328728,0.018770217167491506
211,1.2866247653961183,0.3054716632071499,0.004221296310424805,0.0004160097624623537,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6597227917657673,0.6335041363131251,0.6314256904144544,0.6208170360712734,0.6358415595703731,0.6362796902267108,0.012815473677220982,216,0.6387465820564413,0.6334162339084829,0.6258501604319421,0.6318375598200028,0.6188454079984764,0.6297391888430692,0.006824308855009313
212,1.376628828048706,0.10959083102736725,0.0042054176330566405,0.00026790549064837445,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6891044041663249,0.6454912129069432,0.6105383380664279,0.5870429006022225,0.6263736263736264,0.6317577441487583,0.03452927643861446,234,0.6609503172883455,0.6738141566692009,0.6186880661830083,0.590279788399005,0.6183879514568478,0.6324240559992814,0.03062259608563787
213,1.5299960136413575,0.51228389279337,0.0041043758392333984,0.00026852698345771815,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.664930697941442,0.6297279499526689,0.6507284849981478,0.6152294033649967,0.6616688396349413,0.6444714893444197,0.019105681511436153,180,0.6610676881803643,0.6721415409198098,0.6646186358774789,0.6272642812013025,0.6647390438836578,0.6579662380125226,0.015768916604616396
214,2.5081363677978517,0.7459743597171455,0.0048026561737060545,0.00034146945807860625,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.7318133355203805,0.6572210560974606,0.6810202905708523,0.6827466318991742,0.6950394238529831,0.6895874889490203,0.02443617696825524,28,0.686016096579477,0.69801038619641,0.7023091890777416,0.7091721645093504,0.6852210010513136,0.6961457674828585,0.009307119236258007
215,1.6313272953033446,0.31642152452663425,0.004645490646362304,0.0002255487441512556,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6900885754121218,0.6329176441535992,0.6896942009301559,0.6516111007636431,0.7007201837710313,0.6730111163529974,0.0260869401944402,75,0.6569713150699067,0.6820238908289628,0.7048490393412624,0.6926966516240028,0.6949485473985455,0.686297888852536,0.016359940291297156
216,2.3000375270843505,0.27977591389902906,0.0051120281219482425,0.00026348291196016125,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6564832280816862,0.6580647816602871,0.7030086018850064,0.6860371267150928,0.6958775687589246,0.6798740585781532,0.019253370300917876,58,0.65576278181912,0.6978428668994756,0.7309414584487712,0.7130634404077604,0.6911068132071756,0.6977434721564606,0.025072858646787877
217,1.72401967048645,0.4721848072667504,0.004942560195922851,0.00024717610137796667,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.7076191257278767,0.6657406264147836,0.6095608511338848,0.6001117526541255,0.6914385049978269,0.6549256553446442,0.043104387657326985,139,0.6703296703296704,0.6966103114570312,0.6236176436477971,0.6216654249069966,0.6965351688214092,0.661751643832581,0.03334579366465303
218,2.790715742111206,0.9612914373117792,0.004952192306518555,0.0003614693319731916,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.7461248257196752,0.6478063135366505,0.6851668930320616,0.6734339107220462,0.6992922331905382,0.6903931242894611,0.032625803836536474,27,0.7222579064128362,0.6819704135149414,0.6800755125446181,0.7080043957005518,0.7064698895798991,0.6997556235505693,0.016267125188713413
219,2.6429872035980226,0.1689937757485668,0.0058021068572998045,0.0006945923293117249,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6533871893709506,0.6675927069185495,0.7180207433016422,0.697119264915875,0.6708263487924506,0.6813745349661592,0.0231407147861724,52,0.6715046690398804,0.7159839181474943,0.7296238547478834,0.7272774065366743,0.678776718743365,0.7046333134430595,0.024625957456932718
220,2.594032955169678,0.5754839052937177,0.0050751686096191405,0.00045959017367121587,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6622447305831215,0.7185146314359798,0.6973906243569165,0.6938908549078039,0.7222325696901967,0.6988302704770486,0.02146082216118218,9,0.6829786410772328,0.7437921214386043,0.7346011107817996,0.7298870320399731,0.7008414369411275,0.7184200684557475,0.022812985414967745
221,2.262275791168213,0.3807340468428065,0.005299282073974609,0.0003424728788752291,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6650537193471665,0.651695682594559,0.6742910647405028,0.6586887688582603,0.6850437697895323,0.6669493995494848,0.011706821717146838,87,0.674985812309756,0.6636502454802006,0.6542182647578058,0.6815143806064161,0.6762224255362406,0.6701182257380838,0.009853634129419319
222,3.0982372760772705,0.29252415446556956,0.005032825469970703,0.0002457665804529125,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6931436069876159,0.6789315553360497,0.7146046837058073,0.6634072142546719,0.7265474638355994,0.6953262463650851,0.02295890213078594,16,0.6932582675540422,0.7068244784351121,0.7379721144801104,0.6924051919708977,0.7134610608616653,0.7087842226603656,0.016655175592954735
223,3.156527280807495,0.4371275341653532,0.004643154144287109,0.00030237907182857014,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6731936356926106,0.7038523274478331,0.7043565049183026,0.7100639473520828,0.7243744955609361,0.7031424161672785,0.016727938615264372,5,0.6742841665376877,0.730502686751801,0.706870868394263,0.7181919721845834,0.7009778374851856,0.7061655062707042,0.018872008385292675
224,2.791520595550537,0.6370429320001333,0.004707717895507812,0.00015427024081310627,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.6224883129664562,0.648547145738157,0.7164464748734412,0.6961569503942385,0.7138821630347053,0.6794562739129076,0.03752365612071068,59,0.6498852086880257,0.6920937334896846,0.7420041750963235,0.7385047154697517,0.7089135181946743,0.706280270187692,0.03377338311676443
225,1.0303004741668702,0.23882003159995796,0.0031324386596679687,0.00022566771792389956,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6152095464610843,0.6348520393464213,0.6211672222908178,0.621499968957596,0.6306574781151052,0.624671807090293,0.007092964992201067,265,0.6271978021978023,0.646212130974318,0.6331391827635529,0.6318787373427371,0.6307933235794074,0.6338442353715635,0.006493200443830551
226,0.8368474006652832,0.28461554162802344,0.0031366348266601562,0.0003152935127239385,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6174444353317478,0.638515043009425,0.6316726344816231,0.6458682560377474,0.6320543862916743,0.6330988093907065,0.009390990594366716,228,0.6264290873445804,0.6364193394585261,0.6382794479594861,0.6421943501865213,0.6552006567814875,0.6397045763461204,0.009331557889138599
227,1.0767019748687745,0.4209289208734766,0.003005695343017578,0.00022182628601465096,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6380915279258591,0.6380314442112194,0.6710087665143845,0.6529769665362885,0.6645868256037747,0.6529273345708804,0.013457051796745431,147,0.6348398080792448,0.6684702910969936,0.6651714495573625,0.6739692429641124,0.6867979714922862,0.6658497526379998,0.017167981679534976
228,0.7970276355743409,0.19687331180746384,0.003162193298339844,0.0002521536534111193,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5675797588780447,0.6498847594353211,0.6572107667613286,0.6560191221208169,0.6626621965605015,0.638621440432191,0.03581079327779204,206,0.5832275705515144,0.6620530134144299,0.6677834619795626,0.6848117994191395,0.6577337178284518,0.6511219126386196,0.035172325249278026
229,1.0700793743133545,0.29251228380073285,0.0027020454406738283,0.0002132501071595513,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6794062166817026,0.6350989834135901,0.6933674939292915,0.6701434159061277,0.6481033091202583,0.6652355889457157,0.02106538627936666,96,0.6558466181705619,0.6784376892645904,0.7064971715011016,0.6721876717070527,0.6719206612080713,0.6769779623702755,0.016544312603946978
230,1.1168456077575684,0.34646334145800234,0.002956199645996094,0.0002693001080210175,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6521364717460839,0.6460879944026011,0.6631785817179074,0.658471472030794,0.6492208356615137,0.6538183005861213,0.0062126759340288855,143,0.6510743950884796,0.6740261330103218,0.6728109738025592,0.6668957166368771,0.6434303192673488,0.6616475075611173,0.01223971978215231
231,1.1121925354003905,0.2623337987215889,0.0032198429107666016,0.000313740406537831,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.6720864430410891,0.6527966415606865,0.6729637403794707,0.7076426398460296,0.6979574098218166,0.6806659391571046,0.019672882245047745,55,0.6586415931486356,0.6696751414249449,0.6779557491334097,0.7166748378313342,0.7000018015166195,0.6845898246109888,0.021008315275126515
232,1.1809394836425782,0.34185878033275363,0.0030335426330566407,0.0002661412081834577,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6908882145493316,0.6619644400543276,0.6665020372885542,0.6677221084000745,0.6453094927671198,0.6664969275879216,0.014606028193443326,91,0.6794252695661147,0.6855405074546087,0.6923520997899564,0.6979261970112839,0.6580631380103277,0.6826614423664583,0.013789561146306636
233,1.542158317565918,0.5103340327459558,0.0029842376708984373,0.00019310712188811593,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7026982694988929,0.6744145367740874,0.6863913240317735,0.6721301297572484,0.7368845843422114,0.694498528119654,0.023788918233510384,17,0.6811793839962855,0.6961586536602967,0.6793828846822931,0.6617002713856106,0.7093696879387175,0.6855581763326407,0.01616085320949223
234,1.806926441192627,0.8271562527464817,0.004339838027954101,0.00037764490239215677,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.6639260231280243,0.6479297855702348,0.7213236202000247,0.6819705718010803,0.7150928167877321,0.6860276722809315,0.028453284788236204,37,0.6642134860444721,0.6783468422612529,0.7352331739752329,0.7255112768506401,0.7143148510596133,0.7035239260382423,0.02751203483318237
235,1.895995569229126,0.4789183841504875,0.004192972183227539,0.0007648703103008134,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7326129746575905,0.67711034284068,0.6996028316253035,0.6420189979512012,0.7375675172285341,0.6978050745609008,0.03558460344711428,10,0.7152633751225301,0.7226234810509903,0.7213696635439351,0.6568503312860382,0.7003029121516156,0.7032819526310219,0.024533995335091548
236,1.8498925685882568,0.6457549648142606,0.003959560394287109,0.0003001906581812308,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6453907979988518,0.7039655101452854,0.7005597398855825,0.6504314894145402,0.6818774445893089,0.6764403499383916,0.024541330518289953,65,0.6484367744931127,0.7033394327538883,0.7037782044508588,0.665893944716602,0.6734931278574948,0.6789882968543913,0.021645192524169236
237,1.5760432243347169,0.12885075313221359,0.004015398025512695,0.00053198344340025,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.6733371606659558,0.6521895707288965,0.7100773758077128,0.6677841932079219,0.7192214565095921,0.6845090203557693,0.025714673235022762,40,0.6651963060413765,0.66316830534902,0.6827841707150497,0.6944795096786479,0.6873931153755581,0.6786042814319305,0.012367547130284618
238,2.1294084548950196,0.4401518306488132,0.003560590744018555,0.00019070925540681053,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.6309152792585911,0.5640099600773757,0.7105712639420504,0.6819084869932327,0.718197057180108,0.6610724636804116,0.057409410207086814,110,0.6417156786875097,0.5925234849168203,0.7202524386943803,0.7192220536517385,0.6968607286105288,0.6741148769121955,0.04977463021147485
239,2.51009521484375,0.706612477393349,0.004666423797607422,0.0009371847517366021,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.6208480275567949,0.6866485574350741,0.7078857472115898,0.7457316694604831,0.7012789470416588,0.6924192800697785,0.040802536578101435,22,0.634861734509622,0.7348652758269655,0.7284982539334819,0.768633150736756,0.7132564600455783,0.7160229750104807,0.04443713770913783
