,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
147,15.327267408370972,2.200575269536359,0.016623258590698242,0.0017065418192923718,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6339977461614312,0.6192475646624119,0.6295767551226067,0.6099428955324153,0.6243196558792888,0.6234175818451194,0.008362811040814475,49,0.6287491076452754,0.6127794457346081,0.6495137235256715,0.6121742840473183,0.6221917292475685,0.6250816580400884,0.013687018885956071
148,16.168400621414186,2.852329518221303,0.01660780906677246,0.003711406678618921,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6291556825575702,0.6389654014108164,0.5803291904601949,0.6408767215317436,0.6206919380313876,0.6220043625632762,0.02206147495800264,69,0.6226064526695054,0.6337557186866448,0.5956165540402271,0.6416204908968848,0.621199710725972,0.6229597854038469,0.015592620775493867
149,15.349463605880738,0.9152111988829905,0.014445257186889649,0.000551624082603055,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.6154206829935807,0.6473328854551563,0.6242861941551899,0.6209405441719853,0.6441294485331183,0.6304199980845584,0.01285667481518072,9,0.6094216281589357,0.6406070607276069,0.6445777298736042,0.6187741417704118,0.6356338215567073,0.6298028764174533,0.013461462646872153
150,8.275104331970216,3.0208913621181965,0.010053396224975586,0.0013885459483926274,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5228617041971036,0.54346993617736,0.5393416190796104,0.5000000000000001,0.5168373828006855,0.5245025382687339,0.015759205312112976,284,0.5321810829197008,0.5389986441003252,0.5539709021184498,0.49999999999999994,0.5196101935936631,0.5289521645464277,0.018236201074739087
151,6.674775505065918,1.111690891319322,0.010093450546264648,0.0015497948922254757,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6354285311814541,0.6095599596909642,0.5777930802821634,0.6127914007389991,0.6034082736835029,0.6077984273642262,0.018500285570953377,194,0.6301002166847237,0.6029260962266899,0.5952465685991163,0.6104087306489617,0.59931119035507,0.6075985605029124,0.012306955086824393
152,4.7664001941680905,1.0773688947869495,0.00869455337524414,0.0017462938552365117,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6359705256944305,0.5907457171649313,0.5983943567349682,0.6169801813906618,0.6076912995261619,0.609958339859113,0.015710878512778255,174,0.6301287510393309,0.5834395876614262,0.6212708508771034,0.616678711972127,0.6035925467027293,0.6110220896505434,0.01623632665714093
153,5.234018135070801,1.624736217250188,0.009072256088256837,0.0017133135423845621,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6395025456301693,0.6113167618407794,0.6215317433658046,0.5552166610681896,0.6183748361730013,0.6091899468747356,0.028542804832885866,181,0.6337738836117479,0.6024394356626422,0.6381271634168267,0.5476613154783245,0.6158147941084131,0.6075633184555909,0.032569106007482106
154,6.7441541194915775,1.0868280199750213,0.008185529708862304,0.0016465035348630084,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6360912670463312,0.6299227410144442,0.6081961706415856,0.6075008397715822,0.6170548106327922,0.619754460818382,0.011501364023041347,85,0.6302093989098576,0.6235155719417045,0.6282575058372192,0.6047915129520721,0.6183399397947379,0.6210227858871182,0.009095063475834064
155,5.422526025772095,1.5206649742791727,0.00855560302734375,0.002096515391383011,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6127851675957043,0.5961404098085322,0.580984212294256,0.6039771582129662,0.6250982961992136,0.6037962111943384,0.014923033405773296,240,0.6085407375679239,0.5870444270911449,0.5954980529169851,0.5998694976471671,0.6260719969981313,0.6034049424442705,0.013288013306960255
156,6.076512956619263,1.5978541401434792,0.007558679580688477,0.0017209737734493137,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.6226644933223325,0.5944978165938866,0.6058884783338933,0.6123547195162916,0.6093625029404846,0.6089545070386826,0.009144965136095863,186,0.6146499029957924,0.588824462560886,0.6255331133821517,0.61269173475444,0.6119630046555825,0.6107324436697705,0.011997658518790566
157,5.851408815383911,1.9118243586802124,0.007554340362548828,0.0006779227166470767,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6034401223512367,0.5990090695330872,0.6035606315082298,0.6354820288881425,0.596361864435259,0.6075712248573351,0.014220317719327497,197,0.5959923824401387,0.5940548830207535,0.6181073997969739,0.6386730745424956,0.5916076114494089,0.607687070249954,0.01816516984134939
158,6.587525749206543,1.8025810767895314,0.008503341674804687,0.0011885724021117004,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.6253077227510246,0.6457843466577092,0.5909002351360431,0.5850587840107492,0.6104264542796652,0.6114965208982268,0.02231938504830012,156,0.6174377241385103,0.6356019938915881,0.6095212945007292,0.5856064203681897,0.6040838130782752,0.6104502491954584,0.016370982644891726
159,7.050382423400879,1.5958633556779174,0.008679580688476563,0.001038791072293906,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.6265201671596939,0.592512596573732,0.5978333893181056,0.6146724890829696,0.606048324763921,0.6075187860220242,0.012112018093707343,199,0.6218657562548817,0.5922823404488157,0.6157674748544015,0.6163772959907455,0.6068130497339788,0.6106211834565647,0.010362167817461902
160,8.6856698513031,1.0764010267626387,0.010016298294067383,0.0014644011077689406,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.6239822510212707,0.620796103459859,0.6187873698354048,0.6173026536781996,0.6350982961992137,0.62319257864524,0.006358645550215171,54,0.6166871173372976,0.614815624971272,0.6398218176309269,0.6154683885975474,0.6271518218555511,0.622788954078519,0.00962860450600186
161,10.465796279907227,1.5636301288802323,0.011462926864624023,0.0018480925385070696,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6388398097652923,0.6500974135035271,0.6035707087672154,0.6255660060463555,0.6184887589474746,0.6273139238311987,0.01610360926207931,25,0.6329686856979685,0.6434998859694291,0.6260528938138006,0.625070253787597,0.6188169565283087,0.6292817351594208,0.008407413398999987
162,12.13775086402893,3.036694462631838,0.00990152359008789,0.0006467150257314028,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.6315882854057245,0.6465636546859255,0.6211991938192812,0.6100369499496138,0.6496279866922069,0.6318019869199867,0.014978296025084289,4,0.6307577876321735,0.6381341525904081,0.6384477209186469,0.6076297470813273,0.6396256310555731,0.6309190078556257,0.012057866982586504
163,14.687261772155761,2.1088114077821962,0.009032630920410156,0.001545076001779622,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.6368593162014772,0.6195801142089353,0.612260665099093,0.6376855895196507,0.6250982961992136,0.6262975963150619,0.009847559024346916,32,0.6311188238554764,0.6106672041404114,0.6292186746184572,0.6396888344363004,0.6233332535857051,0.62680535812727,0.009621949583442117
164,9.819581222534179,0.7008479425215559,0.01068425178527832,0.001609729030998432,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.6227852346742331,0.6403997312730938,0.6096405777628486,0.6138931810547532,0.6172826561817387,0.6208006505144009,0.010702301744806476,77,0.6166660157726324,0.6323862814234188,0.6307658635665462,0.6117021055546552,0.6200463081884864,0.6223133149011477,0.008031678581429851
