,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
196,0.6846782207489014,0.12766637701695277,0.005339431762695313,0.0030562110178981392,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.8116952349708848,0.8485718401448739,0.7947174548298144,0.8379586515179736,0.8038120072018377,0.8193462797978436,0.020526791092542587,137,0.8129017695919104,0.8239423733618545,0.8240924964241072,0.8245779625619111,0.8193554945613499,0.8209740193002265,0.004456574247660574
197,0.6689671039581299,0.11302092549400387,0.0032107353210449217,0.0008254233759905892,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.8286926925285,0.8394143309873646,0.8038749639873235,0.820078226857888,0.8019184205624884,0.8188070365552953,0.014368251620525263,139,0.8200484961048342,0.8292269628751465,0.8284563741092484,0.8165908099490041,0.8073451692975243,0.8203335624671515,0.00809765961450286
198,0.5886228084564209,0.08002513611682024,0.0067784786224365234,0.00358181246185543,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7630812761420487,0.854920360538338,0.786167016504095,0.8265660892779537,0.7943440740050909,0.8049923324488524,0.03221012676151619,188,0.7688967136150235,0.8148177261188356,0.8153589423089315,0.8215887317709036,0.8131428358187828,0.8067609899264955,0.019147475494343435
199,0.41075916290283204,0.23194095394607775,0.0038558006286621093,0.0027258714501210107,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5591732961535307,0.5226056714820758,0.8050993949870353,0.7971378903582294,0.5695660271931459,0.6506468845328677,0.12380763243465859,278,0.5544188206160038,0.5374914629589062,0.827830109660709,0.7569766948089299,0.5628124505387176,0.6479059077166534,0.1203671355165963
200,0.6471954345703125,0.04610904983676772,0.007205390930175781,0.004935708280788729,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.803965389977856,0.8359982713915298,0.7854261843025888,0.8287080151486931,0.7878562115850251,0.8083889475679733,0.02070136342115687,179,0.8064966723417427,0.8215584449054804,0.8344580750744173,0.8192531941533064,0.8058164537660061,0.8175165680481905,0.010627305158649757
201,0.5352527618408203,0.17763985832041382,0.007401323318481446,0.0024313666609192025,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.762527679816288,0.8424702638185784,0.7699304440877474,0.7656298503756132,0.48832805612466623,0.725881228246602,0.12230721929044933,244,0.7579425269566115,0.8403199618571446,0.8131135394250223,0.7597523172007518,0.490284034831037,0.7322824760541135,0.1250456197422774
202,0.6949167728424073,0.1439290432704809,0.004244232177734375,0.0029298738812104513,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.8406257688837857,0.8066839527513685,0.8037514919537392,0.8474265847147203,0.4986341342273545,0.7595370703732955,0.13147842314383668,227,0.8177591188154569,0.793979614190173,0.8451715784183602,0.8229186370754693,0.48369498779472486,0.7527047872588369,0.13548582344557208
203,0.8098395824432373,0.1400029976089489,0.0041523933410644535,0.0017419762213466096,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8281185926351186,0.8289192081326913,0.808145038482117,0.8086856646178682,0.8286148879369218,0.8205016982005358,0.009868030413208138,132,0.8215665789609452,0.834697756530031,0.8501675192969345,0.8032164792445983,0.8579935222609548,0.8335283712586927,0.019690950182067943
204,0.765012788772583,0.163128169971176,0.004302978515625,0.0010968538706700344,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.8584433691462314,0.8427069185496153,0.8156048071778407,0.8261004532190974,0.7924504873657416,0.8270909114553491,0.02262900345135784,112,0.8705192694629315,0.8224920428333955,0.8394166462636754,0.8311612190090887,0.8150878303691951,0.8357354015876572,0.019215103025000277
205,0.9591429710388184,0.23875512401451676,0.0034052371978759766,0.0006207714135927761,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7907610924300829,0.8817858171790756,0.8521113717742932,0.8231203824424164,0.825107096293537,0.8345669970840931,0.03060306061935899,93,0.7928700407573647,0.8623442392691004,0.8637584887182197,0.809190437035064,0.859952671584807,0.8376231754729112,0.03034486998555017
206,0.9044115543365479,0.1375752804706892,0.004553699493408203,0.0009832972403386578,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.8187074550971869,0.8402786352224553,0.7986274025599868,0.8817594834543987,0.7608182777674304,0.8200365507070244,0.04043214104509666,133,0.8053345715317547,0.8471992062162544,0.8374064147004626,0.8568257534521562,0.7965663093229771,0.828666451044721,0.02361182750736879
207,1.1152177333831788,0.10956286308274243,0.004488372802734375,0.0006261118217962379,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.867854506684163,0.8125385850104953,0.8214594394369674,0.8630719562922953,0.8323710188116966,0.8394643677213148,0.022200638346942636,84,0.8753443739359232,0.7901279589706582,0.858022241408193,0.8399880070465034,0.8726649449314974,0.8472295052585551,0.031199091238435835
208,1.253995943069458,0.14066831913975184,0.004341697692871094,0.0009299622053931498,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8442549003526614,0.8650656459645224,0.8144935588755813,0.8680076985161731,0.8522071149189793,0.8487937366406869,0.01919752165858168,65,0.8546754888304184,0.8398019406466245,0.8496681829310723,0.8477319549157598,0.8995937580022725,0.8582942650652295,0.021197553676668673
209,1.4456132411956788,0.2510431354254448,0.004536199569702149,0.00043824171383345575,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8717911916673501,0.6320430505823763,0.8867967238753754,0.8910722046315267,0.8509964611659527,0.826520521971142,0.09827056680474375,114,0.8804106691430637,0.6523033903328479,0.8893573702047601,0.875253338274636,0.8864909415883973,0.8367631419087409,0.09235909128226641
210,1.539471435546875,0.46170086316215014,0.005264186859130859,0.001061079207460789,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6246411875666366,0.5574144956167428,0.7628308021566448,0.6337306761035575,0.8033463711429812,0.6763323501938154,0.09189965699910368,266,0.6351132435639478,0.5554579075551203,0.7727690939783257,0.624511177767226,0.8247227272902745,0.6825148300309789,0.10012363739712005
211,2.4565907955169677,0.37396077281767975,0.004996252059936523,0.0012541185344617427,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.785840236201099,0.837942955920484,0.7998415442235667,0.8111380145278451,0.7674613522071149,0.8004482304164133,0.02375323019591439,199,0.7994221740700614,0.8019973454634486,0.8326759274770305,0.8109449855428291,0.7784797258606424,0.8047040316828025,0.017574497690640376
212,2.65226731300354,0.2773115717540909,0.004783916473388672,0.0006776493963267568,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8073279750676619,0.8547968885047537,0.7723587274149071,0.801825293350717,0.7883839324517291,0.8049483492109365,0.02770502045260515,189,0.8152659547025745,0.8129821012074274,0.8204096491115036,0.8068278766681721,0.8011608201018372,0.8113292803583029,0.0066983958902874004
213,2.533903980255127,0.40973858007068964,0.004508209228515625,0.0005368154157198094,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.7885056999917985,0.8302671111659875,0.7891097666378565,0.8053330849941019,0.8099894455826658,0.8046311832499432,0.015416801483125195,190,0.785302842697209,0.8264390551911652,0.8299904642861745,0.8040561146691063,0.8286210805754044,0.814881911483812,0.017565419965019022
214,2.4584720134735107,0.3299571029062757,0.005921554565429687,0.0009086093124250215,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.8295333388009514,0.8587068362349262,0.768819195785488,0.8499410194325449,0.8213820078226857,0.8256693308979993,0.03145384223661829,117,0.8361412062116287,0.828125845650297,0.8228051750576654,0.8351676632913965,0.8299921634027045,0.8304464107227384,0.0048723868247445715
215,2.184358263015747,0.6025945921210789,0.005856990814208984,0.000523126960802451,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.8500369064217174,0.8450323085154545,0.8126620570440796,0.8429254361457751,0.803905134413609,0.8309275054665879,0.018823162277537366,102,0.8344515812825671,0.811832016803474,0.8556872801309229,0.8223518027390773,0.8245367850391765,0.8297718931990434,0.014817624812067522
216,1.8737409114837646,0.2692012381284269,0.005023145675659179,0.0004899744529002016,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.7998851800213237,0.834166769560028,0.7804152776062889,0.8448190227851246,0.8154218662693239,0.8149214750293473,0.023155865944322375,154,0.8118867048444514,0.825043490586704,0.8168047627024729,0.8350795176567929,0.8422482670053517,0.8262125485591547,0.011232723057837856
217,2.480963373184204,0.5639331818764561,0.0050811767578125,0.0002089080676979527,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.8347412449766259,0.8402683458863234,0.7844486973700456,0.869839200347675,0.823958527348358,0.8306386010209726,0.0276499819303413,104,0.821376979827684,0.8022557117637203,0.842445524013247,0.8665758187571336,0.8479706558678614,0.8361249380459294,0.022235798768372013
218,2.663939428329468,0.7931907467302504,0.005301046371459961,0.0011645405427483414,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.8625235791027638,0.8671338025270608,0.7866609046384327,0.8241758241758241,0.8224995343639411,0.8326202227280307,0.029580164431301896,100,0.8656541814992519,0.8397484633326031,0.8300091491308326,0.8237949462311629,0.8465442407443866,0.8411501961876475,0.014538455890517017
219,4.597660160064697,0.9763162358666337,0.00531301498413086,0.0004676320543781563,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.8844213893217421,0.8957072889657159,0.8783697575832407,0.9087042900602222,0.819674675606879,0.8773903063519088,0.03062742632263629,8,0.8875625548160759,0.8705842557633081,0.8749900132726829,0.8909020837113302,0.8456563504104241,0.8739390515947643,0.016035053229787686
220,3.9797477245330812,0.734277733982292,0.005497789382934571,0.0006223151057183525,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.885549085540884,0.8700662633246902,0.8756842408527801,0.9067175762091018,0.8208232445520581,0.8717812925426089,0.028350419594832685,17,0.8890754785120981,0.8602373619576562,0.8907297398296458,0.889782569811986,0.8642885360489909,0.8788227372320755,0.013591707198984723
221,3.698489809036255,1.0246412619194698,0.005943012237548828,0.001221703127206683,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7997416550479783,0.9024262254599333,0.885695764909248,0.9028993605264792,0.8530452598249207,0.8687228593151362,0.0390051602963566,21,0.8026969509363875,0.8884308596317152,0.8815026480935015,0.8760318508138351,0.8922403532002013,0.8681805325351281,0.03321497294479521
222,3.548821496963501,0.6133963889661532,0.005540132522583008,0.0004916321293007007,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.8698228491757565,0.8817858171790756,0.8184035066057538,0.8596262494567579,0.8510585459738002,0.8561461716052136,0.021486277999656984,45,0.8758693184749522,0.8716074120845843,0.8518891022254295,0.8490830923804854,0.8990681011886149,0.8695034052708133,0.018145389445369364
223,4.418493700027466,0.6672220155704593,0.005534029006958008,0.0005148710594729951,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.8731854342655622,0.891920813269128,0.8902127834712104,0.898398211957534,0.8324331036195443,0.8772387579536877,0.0238807183508253,9,0.8829838002373214,0.8693806940453332,0.8882201719005709,0.8922744533362158,0.8789811908796934,0.8823680620798269,0.007910822151293542
224,4.003226947784424,0.30960992295260403,0.005392599105834961,0.000311003210777364,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.8686951529566146,0.8870436679425443,0.8689653043585628,0.9058794313031602,0.8731296951635934,0.8807295308581314,0.014230995940669169,5,0.8811174740752206,0.8683446516242928,0.8767837583598574,0.889707292153237,0.9039424904423109,0.8839791333309837,0.012130514940062478
225,1.0805266857147218,0.26342478629977434,0.00316472053527832,0.0003358152693767505,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5057615025014353,0.53958307609993,0.7915380499650163,0.5636990128515552,0.8008319364251568,0.6401857826798847,0.12865635412627693,282,0.5083088273229117,0.5492944860379109,0.8222568715126993,0.5500988903944419,0.8238689370923264,0.6507656024720581,0.1414907254844858
226,1.6212490558624268,0.168492673897528,0.003307533264160156,0.0009207549999743039,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.8087427212334946,0.8305037658970242,0.7910544511668106,0.8361892344943193,0.7943440740050909,0.8121625797329476,0.01836963294821177,165,0.8114958984677295,0.8279686352331739,0.8333195881602515,0.8144740279209339,0.8099747401633975,0.8194465779890973,0.009410006819429113
227,1.2540404796600342,0.40982951386852473,0.0029306888580322267,0.00032913780782187413,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6495940293611088,0.8397847470881178,0.7867843766720171,0.7964859998758304,0.7946544980443285,0.7733861580084798,0.06471444926720772,221,0.6396404065418151,0.8261388090666597,0.8293107225236138,0.789690306425109,0.805461297632421,0.7780483084379237,0.07068845273396397
228,1.29521746635437,0.49529043481578466,0.0030165672302246093,0.00026852353718656314,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.8236283113261708,0.8005720870889411,0.7749310614479152,0.8509343763581051,0.8048984913391692,0.8109834548240128,0.02529552995653853,169,0.8144198524480214,0.779179284306019,0.8199695888045565,0.838192281016004,0.8292889285222544,0.8162099870193711,0.020213322789693025
229,1.5087247371673584,0.3160482550144796,0.003086423873901367,0.00020921626861596256,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.8171696875256295,0.8068177141210849,0.7547742519652633,0.852765878189607,0.774942571552741,0.8012899191883691,0.034017931818444536,198,0.825966052726616,0.8212929912503381,0.8209031867324718,0.8327098799031813,0.7945589050896705,0.8190862031404554,0.01298226938305507
230,1.7447444438934325,0.5523567883751473,0.003153562545776367,0.00022384683494233203,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.7976502911506602,0.8394246203234966,0.771381240482364,0.8277146582231327,0.8038120072018377,0.8079850817501235,0.023842650870670376,180,0.789801630294588,0.8406202079816502,0.7972423746504645,0.8183794585927839,0.8166860329703276,0.812545940897963,0.017837250730221927
231,1.9280545711517334,0.4565363999424113,0.0027881145477294924,0.0001665241661612383,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.8029812187320594,0.8743363378194839,0.7893361320327612,0.8286459303408457,0.8159495871360277,0.8222412500598253,0.02915725474353337,126,0.8100874477635042,0.8427341726479646,0.8428424158859837,0.8179618927763044,0.8524557888519577,0.833216343585143,0.016254542033489368
232,1.3435681819915772,0.4996171547700021,0.003360462188720703,0.0007765297938021231,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8258837037644551,0.815615096513973,0.7966724286949005,0.865431178990501,0.8438256658595641,0.8294617072552197,0.023570013586639234,108,0.8144121137078885,0.8259513163150909,0.8366603095241165,0.8567092982706727,0.8544007834023699,0.8376267642440276,0.01625841900176347
233,2.1120012283325194,0.6146204774893983,0.003156280517578125,0.00040715939669496115,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7452431723119822,0.8518747170432562,0.8052125776844877,0.8672626808220029,0.8375551002669646,0.8213683608239857,0.04328219596360489,130,0.7637556105865965,0.837472778114248,0.8492107263894438,0.8519912549236092,0.8709927514692012,0.8346846242966197,0.03706077708855541
234,1.6431003093719483,0.45376908820542783,0.00444340705871582,0.00034628083836155013,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8414664151562371,0.8568753344034242,0.8325822117956949,0.8858881231762588,0.7836654870553176,0.8401008418769437,0.03350219376499986,83,0.8511092194190787,0.8473866989678233,0.8502628764351894,0.8825996656899873,0.7952949533085495,0.8453306827641256,0.028122932042698397
235,2.158868169784546,0.6032854171550843,0.0043011665344238285,0.0007908892547834896,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.8736160091855982,0.8733588508869409,0.777976704942997,0.8792450487365742,0.8509033339541813,0.8510175439405645,0.03779980843164984,62,0.8854821235102925,0.849951032820896,0.8240995837789776,0.8462630754719652,0.8916123959785001,0.8594816423121262,0.02540024978747524
236,2.2145334243774415,0.1402111937488918,0.003988409042358398,0.0003109760931881824,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8674444353317476,0.9023027534263489,0.8530888587068362,0.9000745017694171,0.8310672378468988,0.870798706596876,0.027383731131404087,18,0.872131506990662,0.8805819362653504,0.8699940723941085,0.879657403010849,0.8680363340166227,0.8740802505355185,0.005106856707543759
237,3.3859875202178955,0.44975853381263364,0.003745555877685547,0.0003683612570126411,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.843127204133519,0.8767851998189077,0.8720212371897764,0.9033649965853356,0.8561805426212206,0.8702753735591028,0.02037509667618619,19,0.8549592426352989,0.861832016803474,0.8759107251008338,0.8814389742679086,0.8977227543130238,0.8743727426241078,0.015044426552972232
238,3.436369800567627,0.9087798657630494,0.004302024841308594,0.0005687864851332301,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.8727753629131467,0.7628308021566448,0.8714038770218546,0.8980257031104488,0.8540386167504812,0.8518026833556629,0.046653350356847985,59,0.8850913171335706,0.7525514477533084,0.8758211667074728,0.8738668138763103,0.9041271458958234,0.8582915782732972,0.05394436930654253
239,2.6993242740631103,0.9725500188357699,0.004418611526489258,0.0009433380146647477,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8667268104650208,0.9015722105609747,0.8355043832571922,0.8836841124976718,0.8090892158688769,0.8593301064361709,0.0332255731210457,38,0.8717161946035187,0.8843195495019521,0.8454241459737382,0.8702341842925766,0.8234996261853014,0.8590387401114175,0.021787890849921585
240,0.27122135162353517,0.05485366927766111,0.0019151687622070313,0.00019506867890113972,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5402074961043222,0.5,0.7577067127628926,0.5665238716086174,0.7575277829515118,0.6243224313430684,0.11081810565628511,293,0.5484367744931125,0.5007042253521127,0.7971399301573392,0.5501329905304565,0.7610223864175941,0.631487261390123,0.12234398927764421
241,0.5323480606079102,0.22132934192623374,0.0023097991943359375,0.0003699982586299856,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.7636963831706717,0.7743239906161254,0.8017965180886529,0.7968585087229156,0.7792264232942199,0.7831674064004922,0.014199900222039973,212,0.7726409740494249,0.7491372756207878,0.821516565081247,0.7897385613345634,0.8025943126120318,0.787125537739611,0.024826454817706255
242,0.4492086410522461,0.2007484579357337,0.002072572708129883,0.0003823950987733583,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5000000000000001,0.7793246079762934,0.7980100423920649,0.8152666542497051,0.7017756255044391,0.7187431025756409,0.11620786859984299,247,0.49999999999999994,0.7499626303106838,0.8289080319059831,0.8104733742277606,0.7075385749746178,0.719376522283809,0.11789613527531431
243,0.57195143699646,0.15978102301561659,0.002039384841918945,0.0003525715181188809,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5000000000000001,0.8405152899534922,0.7776165781783759,0.8315328739057553,0.7895325013969082,0.747673864868532,0.12632880946425515,237,0.49954212454212454,0.8255673105421182,0.8184889759416517,0.8202433848953126,0.8251731064451829,0.757802980473278,0.12915959287626744
244,0.8913171768188477,0.07468893644449075,0.0018970489501953125,0.00018574061492178124,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.7716517674075288,0.8220665102687575,0.7689426678190723,0.8190848699323275,0.76395356056373,0.7891300052835137,0.025798201901694837,208,0.7828741680854358,0.7855894746337125,0.794924809607876,0.8158875750685541,0.7976105455635721,0.7953773145918301,0.011644684192907968
245,0.6572734832763671,0.1844978722286543,0.002067232131958008,0.0002553579673273451,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5990732387435413,0.8243919002345967,0.8087623986500391,0.8089340038492582,0.7812131371453406,0.7643744037961939,0.08394897428337589,223,0.6108239178661715,0.794087857428192,0.8419751813718542,0.7939026383210895,0.7981220476037898,0.7677823285182195,0.08054225236309281
246,0.9141357898712158,0.09680815322948716,0.0021956920623779296,0.0004765466424960181,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.8135200524891331,0.8050891056509034,0.7761452031114953,0.803129074315515,0.7973241447817718,0.7990468880083003,0.012576738813112578,201,0.8066333900840943,0.7852647449196551,0.8249178511140034,0.7962651986879811,0.8234044031639778,0.8072971175939424,0.015346036053869985
247,0.7073461532592773,0.24874034105986548,0.0020592212677001953,0.0004887781139085519,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5000000000000001,0.8025270609540273,0.7761452031114953,0.8268765133171913,0.7827342149376048,0.7374915788856296,0.12024757510031849,240,0.5007042253521127,0.7679116786722163,0.7967488370294964,0.8080014360661053,0.8017958547102582,0.7350324063660377,0.11796736676615012
248,0.8869604587554931,0.26562572482714375,0.0023590564727783204,0.0005197150234393398,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.8168826375789386,0.8177964357739638,0.773223031649998,0.8719811262184144,0.7838827838827839,0.812741566787678,0.034466255091461624,159,0.8240674818139608,0.8062645774003582,0.8213419584294421,0.841463963877018,0.8048404177974401,0.8195956798636438,0.013391821375233438
249,0.8229611873626709,0.2576274652563978,0.0036908626556396485,0.0006160829568454798,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.8019970474862625,0.8272111783347738,0.8273243610322261,0.8892407028000249,0.8206059477245917,0.8332427624021229,0.029461645957156248,97,0.8099855543517515,0.8261806888908934,0.8318331765524529,0.8781003779324509,0.8380430124960913,0.8368285620447281,0.022643832791692728
250,1.198401641845703,0.2512889608559443,0.003454160690307617,0.0002867180000671227,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8382268514721563,0.8632238547968886,0.8698193192575214,0.8819146954740176,0.8219097286893897,0.8550141966448477,0.02184305864398969,50,0.8357955424856833,0.8411150342125948,0.8780478847467238,0.8557261849153867,0.8625056779943457,0.854638064870947,0.015159261302140008
251,1.3258781909942627,0.3477104425682113,0.0036008358001708984,0.0004673528398573588,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8258632001968341,0.8191443388072602,0.8070440795159897,0.9040479294716584,0.8540386167504812,0.8419876171041337,0.034623531427493484,76,0.8474887788268071,0.8097973016507093,0.8335128796567144,0.882640843212722,0.8852762046677295,0.8517432016029364,0.028944878047120436
252,1.8105483531951905,0.16073550030129483,0.0029510498046875,0.0002699074217115538,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.8539530878372836,0.8764147837181546,0.858346709470305,0.8564909666604582,0.8289253119761593,0.8548365370527617,0.015178069965698213,51,0.8386124438941341,0.8489755550687472,0.8588463074881125,0.8467005866510192,0.8687807464198074,0.8523831279043641,0.010432537075375243
253,2.51432843208313,0.6908399038706391,0.0029572486877441407,0.000465853885074598,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.856905601574674,0.9014487385273903,0.8569988064370085,0.8829080523995779,0.8348854535295214,0.8666318777102,0.023112471796716893,25,0.8574846514987361,0.8808287050758347,0.8774937824568638,0.8640286029367293,0.8657831514444946,0.8691237786825317,0.008713806893426917
254,1.9707717418670654,0.441681919244298,0.003959846496582031,0.0009407946426479244,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.8743131304847044,0.8914372144709225,0.8613923529653867,0.8817594834543987,0.7709070590426523,0.8559962795104412,0.043616601028705314,47,0.8777008203064541,0.8719985052124274,0.8723837995953765,0.8607652842600206,0.7957324644876036,0.8557161747723765,0.030495205023754544
