,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
175,18.408825969696046,2.7814257899404344,0.021907949447631837,0.002347116293658794,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 6}",0.6100959306085146,0.6062963532152433,0.6207998067632212,0.6141563052548754,0.6233123455989764,0.6149321482881661,0.006375343337370856,81,0.6210329611528916,0.6113361572931579,0.6147558509904865,0.6121100751984608,0.6205409840003764,0.6159552057270747,0.004107847405574434
176,17.64591031074524,4.109818442861692,0.02095937728881836,0.0005635810569657716,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 7}",0.625038708235829,0.6338093939006022,0.635124733484952,0.5966689033253377,0.5815604330583637,0.6144404344010169,0.02150461361677826,83,0.6357647562705695,0.6368325030053384,0.6335521754110806,0.5966123835420971,0.5845812797263619,0.6174686195910896,0.022293268363337844
177,19.62765235900879,2.4865458685565796,0.020744705200195314,0.000210333978524205,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 8}",0.6254112287285697,0.6377361613737713,0.6453892855603224,0.6452043416407817,0.6307805258659868,0.6369043086338864,0.007888839730112092,69,0.6328164721190459,0.639357217864266,0.6433899496472079,0.6387856029385678,0.630743257362627,0.637018499986343,0.004609193706523001
178,21.721547222137453,3.849622605862639,0.021270561218261718,0.0003516014134188751,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 9}",0.6164016297442474,0.6293251620151517,0.6261626868073445,0.6492171639804275,0.620302728844242,0.6282818742782826,0.011390107390166795,73,0.6247224195798349,0.6282153339570525,0.6193441549658921,0.6429862897979075,0.6195862768320882,0.626970895026555,0.008669450843040475
179,15.950008583068847,3.1591405484908983,0.02132716178894043,0.001650419549862247,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 10}",0.6140895016682796,0.6193855781258073,0.6112327433666177,0.617930214274972,0.6239237794112662,0.6173123633693887,0.004375829022462515,78,0.6228322565231398,0.6192725385593261,0.6077764393293447,0.6180233443981571,0.6215313553987004,0.6178871868417336,0.005327262564327666
180,21.538500452041625,4.614802216317866,0.02280902862548828,0.00042695632755768625,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 15}",0.6306816368129224,0.6482358423290561,0.6756756623345251,0.6646660692736739,0.6588883817374132,0.6556295184975182,0.015304839562132124,19,0.6429744839916556,0.6563488582016539,0.6640777534513266,0.6644223431341544,0.6491131741608991,0.6553873225879379,0.008384786653221492
181,18.631529140472413,2.7513226458492586,0.020078468322753906,0.001041429474972842,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 20}",0.6456500828134114,0.650627608178207,0.6560225736887985,0.6259713257945101,0.6323245772369576,0.642119233542377,0.011268118028494435,68,0.6667971201401623,0.6565646535312604,0.6543408427585076,0.6280198182876626,0.6252173173325031,0.6461879504100192,0.016545283163279394
182,21.226937103271485,2.397992529237021,0.0198880672454834,0.00034080074432258235,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 25}",0.6457965241731902,0.6654239444457425,0.6534047287066856,0.6580893713519236,0.6480316471296341,0.6541492431614352,0.0070765909403620215,20,0.6642174897713177,0.6699971517978226,0.6525055952117294,0.6612621303630857,0.6390621549783974,0.6574089044244704,0.010773242900489734
183,21.226078081130982,2.3927634223151037,0.019518613815307617,0.00032145003650139726,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 30}",0.6457965241731902,0.6654239444457425,0.6534047287066856,0.6580893713519236,0.6480316471296341,0.6541492431614352,0.0070765909403620215,20,0.6642174897713177,0.6699971517978226,0.6525055952117294,0.6612621303630857,0.6390621549783974,0.6574089044244704,0.010773242900489734
184,21.22475061416626,2.422730129514159,0.019379806518554688,0.0007291167347304107,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 35}",0.6457965241731902,0.6654239444457425,0.6534047287066856,0.6580893713519236,0.6480316471296341,0.6541492431614352,0.0070765909403620215,20,0.6642174897713177,0.6699971517978226,0.6525055952117294,0.6612621303630857,0.6390621549783974,0.6574089044244704,0.010773242900489734
185,21.273138999938965,2.420853615348975,0.019421195983886717,0.0010033429046964442,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 40}",0.6457965241731902,0.6654239444457425,0.6534047287066856,0.6580893713519236,0.6480316471296341,0.6541492431614352,0.0070765909403620215,20,0.6642174897713177,0.6699971517978226,0.6525055952117294,0.6612621303630857,0.6390621549783974,0.6574089044244704,0.010773242900489734
186,21.220870542526246,2.3834701738453976,0.019012880325317384,0.00037932560474990767,0.01,"(100, 25, 100)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 45}",0.6457965241731902,0.6654239444457425,0.6534047287066856,0.6580893713519236,0.6480316471296341,0.6541492431614352,0.0070765909403620215,20,0.6642174897713177,0.6699971517978226,0.6525055952117294,0.6612621303630857,0.6390621549783974,0.6574089044244704,0.010773242900489734
187,21.17511863708496,2.323369018354047,0.019794988632202148,0.001759544112754099,0.01,"(100, 25, 100)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 50}",0.6457965241731902,0.6654239444457425,0.6534047287066856,0.6580893713519236,0.6480316471296341,0.6541492431614352,0.0070765909403620215,20,0.6642174897713177,0.6699971517978226,0.6525055952117294,0.6612621303630857,0.6390621549783974,0.6574089044244704,0.010773242900489734
188,21.14920859336853,2.3181219781893687,0.018306732177734375,0.0005052554242863305,0.01,"(100, 25, 100)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 55}",0.6457965241731902,0.6654239444457425,0.6534047287066856,0.6580893713519236,0.6480316471296341,0.6541492431614352,0.0070765909403620215,20,0.6642174897713177,0.6699971517978226,0.6525055952117294,0.6612621303630857,0.6390621549783974,0.6574089044244704,0.010773242900489734
189,20.88113260269165,2.318421692960021,0.017858266830444336,0.001194358151619815,0.01,"(100, 25, 100)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 60}",0.6457965241731902,0.6654239444457425,0.6534047287066856,0.6580893713519236,0.6480316471296341,0.6541492431614352,0.0070765909403620215,20,0.6642174897713177,0.6699971517978226,0.6525055952117294,0.6612621303630857,0.6390621549783974,0.6574089044244704,0.010773242900489734
190,3.5231284141540526,0.03206244729704669,0.010847377777099609,0.0002923409402259717,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 2}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
191,10.654017210006714,4.286624023209303,0.010095596313476562,0.0006542041244049662,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 3}",0.5732136046326805,0.6103952304213661,0.6202615936308208,0.4999999999999999,0.5705700912773931,0.5748881039924522,0.04230646969601613,105,0.5849531420556877,0.6170910970563966,0.6143570039611563,0.4999999999999998,0.5755996115519525,0.5784001709250386,0.04239635119065332
192,7.735629558563232,5.27928612302811,0.011585617065429687,0.0019305740396882332,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 4}",0.6053188160035066,0.6130927131766618,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.5436823058360335,0.05355613048433448,112,0.6131013927066936,0.6206309055769146,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.5467464596567215,0.057301977209015684
193,3.5371078491210937,0.018175823476053836,0.010850143432617188,0.0005064107917310712,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 5}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
194,3.5533283233642576,0.02914290133724876,0.010619688034057616,0.0011176263830270908,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 6}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
195,10.567271423339843,4.024957412072101,0.00920119285583496,0.0007242114410886266,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 7}",0.611630932232533,0.6215512648419963,0.4999999999999998,0.6247073229565094,0.59419108260971,0.5904161205281496,0.04644281903837748,102,0.6221578858343157,0.6266723109664173,0.4999999999999998,0.6218004619649007,0.5947302418520191,0.5930721801235305,0.04788620078593236
196,5.466824865341186,3.818903428719488,0.00927591323852539,0.0005083095960263285,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 8}",0.49999999999999967,0.6330258503553589,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.5266051700710715,0.05321034014214363,117,0.4999999999999998,0.6327846745990712,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.526556934919814,0.053113869839628576
197,9.960119247436523,1.6449469446069687,0.009801673889160156,0.001804477283286459,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 9}",0.6004556465320217,0.5767357661466407,0.6128473827638189,0.6183887896341894,0.5991210556677907,0.6015097281488923,0.014380620058660965,97,0.6074659096032294,0.580920410272746,0.608083760508813,0.616003440878332,0.597771656126728,0.6020490354779697,0.012043260677588105
198,9.396002578735352,3.1353562403416513,0.009195423126220703,0.0002804663422162487,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 10}",0.49999999999999967,0.5944364130225529,0.6092263321967947,0.6277105226179502,0.6096656562761311,0.5882077848226858,0.045347756255252884,104,0.4999999999999998,0.5968201575050867,0.6050391376874572,0.625941420494353,0.607279649356859,0.587016073008751,0.04453884394184227
199,12.433874559402465,2.479759655991408,0.00912027359008789,0.0005060329149723262,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 15}",0.6392262433447337,0.6456912180268327,0.6609397125602917,0.6567136452742715,0.6641625742614008,0.6533466786935062,0.009423024956473307,28,0.6497364960498676,0.649908605782821,0.6550582408805699,0.6527971616044576,0.6603626266512085,0.6535726261937849,0.003925644981190623
200,16.893054389953612,2.532185012094437,0.009527921676635742,0.0004423473135163393,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 20}",0.6384555339860777,0.641977695500038,0.661337901426207,0.6517708380296034,0.6528023446413486,0.649268862716655,0.008179196390448175,39,0.6504394557120191,0.6482564099357663,0.6564683148614285,0.6551083435705166,0.6419690159700061,0.6504483080099474,0.00518959156286964
201,14.38422179222107,2.749772773277595,0.011829423904418945,0.001206601142744231,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 25}",0.6463347373055908,0.6449205086681766,0.6598761204820782,0.6447548160285169,0.638251338786656,0.6468275042542037,0.007099189918586222,58,0.6598783829188164,0.6525701363615868,0.6571346641836353,0.6471520528610527,0.6340509398738101,0.6501572352397803,0.009137299275311902
202,14.435386514663696,2.7773345767420965,0.012021541595458984,0.0007909986433578397,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 30}",0.6463347373055908,0.6449205086681766,0.6598761204820782,0.6447548160285169,0.638251338786656,0.6468275042542037,0.007099189918586222,58,0.6598783829188164,0.6525701363615868,0.6571346641836353,0.6471520528610527,0.6340509398738101,0.6501572352397803,0.009137299275311902
203,14.459510707855225,2.7998395529127693,0.011929988861083984,0.0006705427656562081,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 35}",0.6463347373055908,0.6449205086681766,0.6598761204820782,0.6447548160285169,0.638251338786656,0.6468275042542037,0.007099189918586222,58,0.6598783829188164,0.6525701363615868,0.6571346641836353,0.6471520528610527,0.6340509398738101,0.6501572352397803,0.009137299275311902
204,14.468607139587402,2.7579292377549844,0.01236739158630371,0.0002359602358913048,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 40}",0.6463347373055908,0.6449205086681766,0.6598761204820782,0.6447548160285169,0.638251338786656,0.6468275042542037,0.007099189918586222,58,0.6598783829188164,0.6525701363615868,0.6571346641836353,0.6471520528610527,0.6340509398738101,0.6501572352397803,0.009137299275311902
205,14.46726131439209,2.767099326002365,0.012096643447875977,0.001346278974053643,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 45}",0.6463347373055908,0.6449205086681766,0.6598761204820782,0.6447548160285169,0.638251338786656,0.6468275042542037,0.007099189918586222,58,0.6598783829188164,0.6525701363615868,0.6571346641836353,0.6471520528610527,0.6340509398738101,0.6501572352397803,0.009137299275311902
206,14.424245262145996,2.76737640983735,0.011796998977661132,0.00036529179178284687,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 50}",0.6463347373055908,0.6449205086681766,0.6598761204820782,0.6447548160285169,0.638251338786656,0.6468275042542037,0.007099189918586222,58,0.6598783829188164,0.6525701363615868,0.6571346641836353,0.6471520528610527,0.6340509398738101,0.6501572352397803,0.009137299275311902
207,14.357206916809082,2.728452415240733,0.011468219757080077,0.0006191050900166991,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 55}",0.6463347373055908,0.6449205086681766,0.6598761204820782,0.6447548160285169,0.638251338786656,0.6468275042542037,0.007099189918586222,58,0.6598783829188164,0.6525701363615868,0.6571346641836353,0.6471520528610527,0.6340509398738101,0.6501572352397803,0.009137299275311902
208,14.412394666671753,2.7618046064394313,0.010958003997802734,0.001360220151209482,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 60}",0.6463347373055908,0.6449205086681766,0.6598761204820782,0.6447548160285169,0.638251338786656,0.6468275042542037,0.007099189918586222,58,0.6598783829188164,0.6525701363615868,0.6571346641836353,0.6471520528610527,0.6340509398738101,0.6501572352397803,0.009137299275311902
209,1.1836935520172118,0.007167157169953781,0.006329965591430664,0.00046465468752829563,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 2}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
210,1.2202147960662841,0.019167820646667156,0.006610107421875,0.0007113187425289686,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 3}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
211,1.1891204357147216,0.006228854366182144,0.0068108558654785155,0.0005450030403403849,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 4}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
212,1.3308136940002442,0.026149669573533648,0.006368064880371093,0.0005117154718975521,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 5}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
213,1.2657466888427735,0.014610811740122753,0.006103134155273438,0.0010398712803429573,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 6}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
214,1.2796453952789306,0.014378810713520677,0.00628209114074707,0.0008911286364581255,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 7}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
215,1.3239623069763184,0.018356858354904994,0.006832647323608399,0.0009195956151522913,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 8}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
216,1.4111739635467528,0.06881303789841782,0.006511831283569336,0.0018657682022904943,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 9}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
217,1.407240629196167,0.04669801107457999,0.006113958358764648,0.0006605044871386888,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 10}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
218,1.753944206237793,0.11342233560519056,0.007121562957763672,0.0010605521640174522,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 15}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
219,1.8606324195861816,0.07728033500025377,0.007795000076293945,0.0012007873909916846,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 20}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
220,2.251866006851196,0.14962503548862235,0.008633136749267578,0.000903509117162252,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 25}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
221,2.259668207168579,0.18672977064289836,0.008211040496826172,0.000584953705808582,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 30}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
222,2.2177670001983643,0.15115040624920956,0.007875633239746094,0.0007539626557675415,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 35}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
223,2.2382961750030517,0.15658407087709336,0.008292436599731445,0.00036684087005415107,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 40}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
224,2.216333341598511,0.1437210934252748,0.007628488540649414,0.0008685762121988741,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 45}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
225,2.2228248596191404,0.14520409963197256,0.007953405380249023,0.0004925917329125581,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 50}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
226,2.2880506992340086,0.14245476782743044,0.008051013946533203,0.0009271472354087039,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 55}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
227,2.575756788253784,0.12773285303338947,0.010281753540039063,0.0016809907773911287,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 60}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
228,0.5357748985290527,0.008877917565195072,0.006674814224243164,0.0014132958939561725,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 2}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
229,0.5640507698059082,0.005798825635762747,0.007087516784667969,0.0005146973173282523,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 3}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
230,0.5768905639648437,0.014633772881977914,0.008021354675292969,0.0014734100754413052,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 4}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
231,0.6502385616302491,0.042167826077013276,0.008484935760498047,0.0017401055454219377,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 5}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
232,0.7577101707458496,0.018810456914982284,0.007602071762084961,0.0015899949287923134,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 6}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
233,0.7562784194946289,0.020160126639502365,0.007330799102783203,0.0012700304392627745,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 7}",0.49999999999999967,0.4999999999999998,0.4999999999999998,0.4999999999999999,0.4999999999999998,0.49999999999999983,8.95090418262362e-17,124,0.4999999999999998,0.49999999999999967,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
